,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3924,-181.6457977294922,214.9867401123047,273.6278381347656,601.5242919921875,-206.16409301757812,215.3087158203125,240.7062225341797,-292.8134765625,-141.8407745361328,70.47857666015625,-19.269962310791016,73.7161865234375,311.4331970214844,50.532596588134766,-387.2206115722656,107.97381591796875,-94.9660415649414,-72.32357788085938,-203.9805450439453,-145.35745239257812,-182.9353790283203,-175.3392333984375,-265.5670166015625,-318.19720458984375
3925,93.80327606201172,-22.462602615356445,40.09443283081055,177.01109313964844,-225.3705291748047,81.29546356201172,127.81937408447266,-12.694672584533691,24.477611541748047,-197.0779266357422,-125.48974609375,48.419891357421875,171.81796264648438,10.973991394042969,-51.61106491088867,71.6116714477539,-14.015901565551758,115.477783203125,-83.6341781616211,13.693690299987793,-38.901634216308594,-183.71490478515625,-101.98481750488281,-54.51836395263672
3926,-240.21762084960938,-152.8759307861328,4.547688007354736,41.19062805175781,28.905258178710938,121.278564453125,54.62558364868164,-222.7005615234375,-5.763154029846191,7.162532806396484,2.1682753562927246,-0.47293123602867126,-153.70094299316406,41.16593551635742,4.948616027832031,-152.7190704345703,-247.94532775878906,-107.48384857177734,21.30343246459961,242.63766479492188,-233.49717712402344,-73.16680145263672,199.81398010253906,62.92387008666992
3927,-37.32975387573242,25.406063079833984,-23.743194580078125,173.0250244140625,-84.70904541015625,128.49090576171875,-31.432878494262695,-61.13423156738281,38.62384033203125,-28.44156837463379,-9.85096263885498,-78.0799560546875,50.32001495361328,-12.44168758392334,-258.9338684082031,107.0747299194336,-149.51023864746094,-89.61213684082031,-1.3211495876312256,63.60358428955078,-146.65350341796875,31.12986183166504,-247.1204071044922,-137.20899963378906
3928,120.85409545898438,224.91012573242188,-353.68670654296875,49.02385330200195,-281.4067687988281,232.9207305908203,172.4458465576172,-178.8651123046875,-255.7362060546875,82.91565704345703,455.130859375,187.70701599121094,196.80569458007812,372.57305908203125,434.2607421875,635.6461181640625,585.1767578125,-48.02250671386719,-295.8638000488281,204.7810821533203,-524.1199951171875,434.7267150878906,658.3489379882812,-229.9326171875
3929,-20.61395263671875,32.058162689208984,-6.711151123046875,-112.70698547363281,22.633407592773438,77.23723602294922,-31.537263870239258,29.15842056274414,-78.29731750488281,109.84404754638672,-116.84175109863281,-25.70018768310547,50.06805419921875,-9.845038414001465,-8.24693775177002,-22.813331604003906,-102.33738708496094,13.595547676086426,-10.992777824401855,98.36103057861328,-104.25651550292969,68.67854309082031,26.491758346557617,4.310657501220703
3930,-388.8907165527344,96.28499603271484,-144.89346313476562,308.7528991699219,-137.88861083984375,205.76580810546875,116.93563842773438,29.333023071289062,-125.900146484375,3.989065408706665,95.27677154541016,-203.04673767089844,123.72795104980469,125.37712860107422,-129.67169189453125,-13.422165870666504,35.88200378417969,-100.94526672363281,106.7607650756836,17.180194854736328,4.453982830047607,-171.4310302734375,-126.72689819335938,67.30255889892578
3931,240.41383361816406,8.58856201171875,211.5136260986328,-151.68112182617188,-736.42626953125,192.886474609375,-90.94239044189453,-580.6405639648438,-302.9617004394531,96.25125885009766,34.74404525756836,-87.85939025878906,-608.3281860351562,545.2124633789062,250.34890747070312,317.9985046386719,-220.06715393066406,429.62255859375,10.457608222961426,252.96200561523438,-222.22923278808594,-128.27194213867188,199.60623168945312,-280.9566650390625
3932,-55.40675735473633,-4.336340427398682,99.30850982666016,-60.4393196105957,38.08264923095703,247.29246520996094,117.36917114257812,53.20378494262695,-50.584442138671875,-36.3158073425293,97.0028076171875,1.0269676446914673,31.733190536499023,137.5994110107422,214.99681091308594,-167.15232849121094,-40.503456115722656,-88.57632446289062,-11.236876487731934,202.99365234375,-88.05208587646484,-21.834354400634766,-81.38859558105469,-111.57926940917969
3933,35.764732360839844,-28.693735122680664,58.271453857421875,-19.534873962402344,-16.32168197631836,-70.24195098876953,46.96611785888672,112.28079986572266,-115.38397979736328,60.285858154296875,4.039133071899414,-103.6845932006836,-18.966550827026367,77.44920349121094,-61.707096099853516,-51.01979446411133,96.92971801757812,-198.56320190429688,120.83203125,-4.416954040527344,-45.96269607543945,-50.57512664794922,94.49038696289062,43.995452880859375
3934,-184.80282592773438,-48.50615692138672,-40.04386901855469,18.122509002685547,-112.24474334716797,395.36431884765625,60.281768798828125,-261.06695556640625,-301.0076599121094,265.55902099609375,583.200927734375,29.81015396118164,-178.5367889404297,946.9501953125,-135.4113311767578,192.3558349609375,-234.03575134277344,800.7503051757812,114.37288665771484,-312.0285949707031,83.31759643554688,103.58548736572266,369.4936218261719,-121.17591857910156
3935,180.7303009033203,198.02099609375,-644.3678588867188,-163.55116271972656,-116.59308624267578,-26.635364532470703,573.2356567382812,191.29481506347656,-186.10276794433594,-606.0525512695312,268.0665588378906,-190.54266357421875,-123.97392272949219,369.2620849609375,57.8772087097168,370.32958984375,170.6439666748047,-165.7702178955078,-194.12667846679688,-392.0042419433594,193.10433959960938,-11.230303764343262,4.153261661529541,-346.0475769042969
3936,-21.753822326660156,168.2637939453125,25.284622192382812,166.35763549804688,-136.309814453125,42.76624298095703,110.7932357788086,107.52921295166016,-46.517189025878906,-57.842010498046875,26.87184715270996,-28.338062286376953,-27.952896118164062,59.92701721191406,-21.10498809814453,137.85189819335938,-91.44316101074219,-118.07879638671875,-40.233917236328125,20.74249267578125,25.980552673339844,-39.73881912231445,-101.5147476196289,-72.34309387207031
3937,24.825536727905273,-1.211206078529358,-28.396404266357422,94.34831237792969,-58.55567932128906,98.18714904785156,-69.21043395996094,-95.36096954345703,-25.826629638671875,18.13571548461914,52.80409622192383,9.638938903808594,126.37418365478516,97.33537292480469,-38.3061637878418,37.10420608520508,-103.32723236083984,50.595130920410156,20.604534149169922,-106.90087127685547,37.46482467651367,71.15878295898438,9.106467247009277,6.3055419921875
3938,118.9447250366211,-75.0855484008789,30.03900909423828,379.47998046875,-508.0048828125,-66.13890075683594,171.4532928466797,142.67987060546875,-3.9046711921691895,305.4462890625,-36.73435974121094,371.8464050292969,-382.741455078125,292.7156677246094,-37.65474319458008,14.83221435546875,260.4499816894531,-208.7555694580078,-69.9958267211914,293.963134765625,-447.9557800292969,120.49771881103516,-154.18055725097656,-168.41799926757812
3939,195.78797912597656,-35.413734436035156,3.2642664909362793,72.44058227539062,50.27064514160156,180.40028381347656,-243.1634979248047,-84.6829605102539,53.186805725097656,-196.0181121826172,77.68975067138672,7.7931084632873535,-154.3466796875,4.0502238273620605,97.68730163574219,0.44665729999542236,-175.4238739013672,-147.7163543701172,6.0902299880981445,49.02302169799805,-122.68170166015625,-34.839725494384766,-96.35950469970703,-138.67034912109375
3940,-112.51280975341797,130.34375,-38.521080017089844,210.35047912597656,-58.742530822753906,204.56155395507812,133.5554962158203,47.54043197631836,-171.7178192138672,-15.871532440185547,-10.083498001098633,-49.24176025390625,22.73358726501465,-117.42647552490234,-62.85009765625,103.1705322265625,121.03804779052734,-40.78849792480469,25.723508834838867,-112.19770050048828,-115.78836822509766,-246.29013061523438,-107.50689697265625,27.205034255981445
3941,318.73150634765625,-82.97139739990234,363.0951232910156,-143.93582153320312,-182.9677276611328,134.759765625,706.2803955078125,-297.2282409667969,-88.83082580566406,-539.3660888671875,246.6099090576172,25.62438201904297,562.98046875,-105.01251220703125,389.7338562011719,-25.752756118774414,-327.3388671875,-267.08062744140625,-498.9488830566406,-102.65807342529297,73.99259948730469,268.33837890625,61.21291732788086,-533.8417358398438
3942,-30.794572830200195,71.44415283203125,-64.20401000976562,-35.48788833618164,-90.76349639892578,-3.4111804962158203,-53.203983306884766,66.11643981933594,-99.3199234008789,-18.794052124023438,24.528539657592773,9.139331817626953,-9.129273414611816,-11.584016799926758,-66.36528015136719,-67.83979034423828,156.1127166748047,-1.5494575500488281,-7.650716304779053,2.066909074783325,-41.938873291015625,-1.418357491493225,66.92140197753906,118.7134017944336
3943,11.002138137817383,133.98146057128906,0.8408929705619812,249.492431640625,-170.77999877929688,140.98834228515625,-90.80618286132812,-50.802696228027344,26.69649887084961,-87.20121002197266,-64.45355987548828,12.178777694702148,198.33738708496094,83.85804748535156,-19.11473846435547,159.55966186523438,66.37167358398438,-176.80316162109375,84.10482788085938,-141.4249725341797,7.617677211761475,-44.055877685546875,-140.82101440429688,33.73054504394531
3944,-187.861572265625,423.5892028808594,292.0048522949219,-100.93202209472656,-354.6229248046875,446.39068603515625,237.18373107910156,306.9549255371094,24.640018463134766,-514.7386474609375,-81.20405578613281,53.736114501953125,-386.05645751953125,390.1405029296875,164.83949279785156,-351.7624816894531,325.22808837890625,159.2460174560547,-41.41053771972656,622.9225463867188,-177.00704956054688,-174.21153259277344,-488.10748291015625,-416.3687744140625
3945,-205.56309509277344,149.33290100097656,14.17531681060791,70.67045593261719,-107.37030029296875,168.98043823242188,-164.6943817138672,-4.782198429107666,-73.05805969238281,-20.88587760925293,-130.31033325195312,39.88191604614258,16.941469192504883,-15.126553535461426,-53.357975006103516,63.3211784362793,-89.14679718017578,37.52621078491211,-5.506786346435547,82.85830688476562,77.85840606689453,-165.47592163085938,-105.56411743164062,-281.3551025390625
3946,-85.73944091796875,-50.7952766418457,-58.95166778564453,-23.267789840698242,-141.23532104492188,125.49555206298828,71.63265228271484,-76.21507263183594,-2.308126211166382,88.89661407470703,2.346914291381836,-69.82551574707031,154.75039672851562,143.24261474609375,13.842551231384277,-10.228089332580566,26.326778411865234,-74.65674591064453,-46.250770568847656,88.49980163574219,-89.8635025024414,-146.3535919189453,-121.42980194091797,17.440683364868164
3947,-381.43743896484375,-13.054404258728027,-111.99171447753906,237.77772521972656,-238.61294555664062,116.16651153564453,114.79519653320312,-164.91453552246094,-227.96612548828125,-59.530208587646484,-112.20263671875,176.56796264648438,54.15135192871094,107.59867858886719,-86.62322998046875,-14.947006225585938,-49.73470687866211,227.8351287841797,126.89493560791016,156.0821075439453,-16.42831039428711,-67.48014068603516,-182.307861328125,-67.04280090332031
3948,80.1586685180664,392.263427734375,-159.76002502441406,500.7304992675781,-286.6895446777344,213.76588439941406,48.30837631225586,24.91592788696289,-319.3234558105469,-16.219526290893555,253.17832946777344,48.297420501708984,-252.25001525878906,175.65179443359375,82.63615417480469,-175.80686950683594,-139.7806396484375,89.85896301269531,-393.90972900390625,196.30628967285156,-279.6053161621094,-257.59228515625,-162.98341369628906,-273.938232421875
3949,-362.30853271484375,-582.444091796875,-38.66773223876953,681.037353515625,219.21319580078125,643.1100463867188,-299.5545654296875,78.62120819091797,-214.511474609375,346.6745910644531,293.93988037109375,-537.5122680664062,59.38870620727539,204.39730834960938,42.302982330322266,-245.04429626464844,168.53321838378906,-428.9866027832031,147.91989135742188,-10.031959533691406,-590.7298583984375,-86.09063720703125,228.64889526367188,-47.39799118041992
3950,-52.0775032043457,8.213335037231445,-91.41899871826172,-23.23004150390625,29.561542510986328,65.30152130126953,36.13473892211914,2.860790967941284,49.32339859008789,-23.228343963623047,74.2897720336914,-167.6739044189453,72.88516235351562,-37.62092590332031,152.9105682373047,-7.32059907913208,-34.77831268310547,37.49919891357422,28.925378799438477,-16.235673904418945,-57.199527740478516,-17.555400848388672,15.447027206420898,-14.624796867370605
3951,422.01470947265625,-113.77523040771484,154.8950653076172,100.9736099243164,-287.9091796875,414.1669006347656,-300.24072265625,-348.1154479980469,-473.36590576171875,-501.4049987792969,44.78054428100586,827.0408325195312,82.77734375,3.8985774517059326,229.79322814941406,87.21875762939453,-456.8439636230469,98.95625305175781,-89.74361419677734,-169.23435974121094,566.4024658203125,-224.61476135253906,492.96771240234375,-103.77751159667969
3952,171.54226684570312,-200.1228790283203,445.0152587890625,1.7865729331970215,-229.96194458007812,241.01968383789062,389.9851989746094,173.3076934814453,-150.77003479003906,-400.2037353515625,446.91357421875,-284.2392578125,47.59375,287.6047058105469,276.3132019042969,179.6424560546875,-366.9555969238281,-161.25746154785156,45.72564697265625,-602.453857421875,-243.5459442138672,28.93699836730957,-252.44845581054688,-742.9295043945312
3953,97.89730834960938,132.4036407470703,225.13217163085938,144.65957641601562,-861.329833984375,213.3921661376953,299.87847900390625,-382.4874572753906,498.318603515625,-263.2011413574219,-79.30664825439453,90.61002349853516,273.6177978515625,507.995361328125,-106.96331024169922,714.5420532226562,-90.94026184082031,100.14955139160156,-80.01309967041016,-98.4775161743164,-535.42041015625,-74.58056640625,57.806461334228516,9.806167602539062
3954,-31.006511688232422,55.114402770996094,377.9399108886719,155.53445434570312,-3.3953330516815186,138.36801147460938,286.9221496582031,-169.5828399658203,-31.68597984313965,-23.68236541748047,10.83088207244873,-306.1800231933594,113.2325668334961,166.27066040039062,-204.91990661621094,325.74627685546875,58.13530731201172,64.51028442382812,-238.50885009765625,428.3025817871094,7.280304431915283,-54.421329498291016,46.72041702270508,-120.50845336914062
3955,-192.7560272216797,-283.1681823730469,-207.41380310058594,674.7891235351562,-18.178064346313477,171.18984985351562,293.6328430175781,4.2499823570251465,170.31610107421875,-227.24732971191406,218.74618530273438,190.99473571777344,-120.37162017822266,259.50299072265625,599.3993530273438,404.253173828125,-182.08778381347656,210.36155700683594,-284.794921875,418.635986328125,-72.97200012207031,-269.4861755371094,-157.19708251953125,479.7615966796875
3956,-98.80110168457031,24.46021270751953,-320.83343505859375,294.38409423828125,-258.00543212890625,-39.28535079956055,-25.213937759399414,38.25295639038086,-267.9358215332031,253.78030395507812,-67.93638610839844,-484.9693603515625,-183.21218872070312,-126.1630630493164,73.18719482421875,58.401123046875,130.5345458984375,-181.29840087890625,5.970648765563965,-39.518070220947266,125.94376373291016,-12.758641242980957,33.60549545288086,-59.64170837402344
3957,-106.47024536132812,102.79425048828125,6.382373809814453,15.328022956848145,-131.1611328125,132.2431640625,-87.26277923583984,73.33431243896484,-138.88491821289062,-28.958749771118164,118.3238754272461,-111.56907653808594,134.58590698242188,34.379432678222656,-49.68435287475586,-121.07267761230469,-49.935359954833984,-36.078521728515625,-70.6482925415039,131.5615234375,49.441139221191406,-1.5212594270706177,-91.13028717041016,-95.7812728881836
3958,56.766075134277344,-59.29080581665039,35.931617736816406,-131.4550018310547,47.3585090637207,14.995123863220215,-1.5825464725494385,12.073885917663574,-130.8689727783203,-21.103008270263672,41.12557601928711,-60.8243293762207,-84.0168228149414,-17.65869903564453,72.94322204589844,-37.34636688232422,115.01969146728516,39.41847229003906,59.75239944458008,-44.75307846069336,-21.435312271118164,29.91208839416504,70.86270904541016,12.48648738861084
3959,-124.34043884277344,92.48284149169922,0.8318405747413635,9.172508239746094,-61.2848014831543,-63.41706085205078,66.73603820800781,-183.29185485839844,-241.66217041015625,-8.620469093322754,-87.1980972290039,-14.88577938079834,98.28142547607422,45.26890563964844,-43.1706657409668,80.35025787353516,9.215526580810547,-12.677002906799316,-2.334557056427002,-112.12041473388672,78.2596435546875,22.225378036499023,116.18035125732422,144.12005615234375
3960,-159.30657958984375,-113.83110046386719,220.18455505371094,90.13868713378906,-531.9754638671875,293.4416809082031,-131.15797424316406,168.45111083984375,-202.6357421875,266.1568603515625,-86.75848388671875,-276.9903259277344,562.680419921875,759.8630981445312,269.653564453125,-28.89905548095703,-210.72450256347656,-121.02986907958984,-246.3585968017578,-44.97721481323242,263.3069152832031,270.03546142578125,686.3792724609375,-423.3983154296875
3961,512.5205688476562,-101.23226165771484,-339.40936279296875,8.06580924987793,-82.39192962646484,138.95077514648438,-228.92457580566406,139.72134399414062,-434.18768310546875,197.24160766601562,223.86570739746094,55.649452209472656,148.47360229492188,253.34661865234375,63.68259048461914,-56.332210540771484,-187.1641082763672,304.1075744628906,-549.7036743164062,592.9110107421875,137.86900329589844,309.7124938964844,2.2599785327911377,-612.7896728515625
3962,175.79931640625,197.0209503173828,-640.5450439453125,-158.51148986816406,-115.84818267822266,-24.390520095825195,575.2665405273438,186.05023193359375,-182.74478149414062,-613.9328002929688,261.9402770996094,-189.76780700683594,-119.02024841308594,370.7091369628906,59.374393463134766,369.72637939453125,162.9524383544922,-176.29127502441406,-194.22296142578125,-386.2505187988281,187.44558715820312,-16.61956787109375,2.557764768600464,-347.64385986328125
3963,29.24507713317871,127.85929107666016,29.232051849365234,78.66238403320312,-134.38577270507812,-44.517974853515625,-87.0105209350586,43.56601333618164,-83.01385498046875,-21.704288482666016,4.290525436401367,-54.70674133300781,-3.71541166305542,88.94981384277344,-65.38666534423828,46.57186508178711,33.7617073059082,16.54804801940918,-71.24547576904297,55.62742614746094,72.31914520263672,-54.05841064453125,-25.95951271057129,49.17475891113281
3964,326.0029602050781,288.217529296875,-470.2687683105469,142.98281860351562,-387.9416809082031,325.84771728515625,548.7658081054688,54.274192810058594,-172.65184020996094,75.57041931152344,-13.973431587219238,124.34416198730469,53.52669906616211,261.9751281738281,-464.27996826171875,-71.11337280273438,-679.57275390625,167.1377716064453,-267.7818908691406,-29.077390670776367,-401.3108215332031,-624.384765625,29.065021514892578,25.50637435913086
3965,-17.806791305541992,62.34988784790039,-41.63984680175781,-62.30782699584961,-109.58842468261719,83.87102508544922,-61.932369232177734,-130.26136779785156,11.88381576538086,79.76154327392578,137.48489379882812,-105.58727264404297,4.1328887939453125,8.925793647766113,56.458343505859375,109.04387664794922,124.76882934570312,56.84373092651367,-91.4605484008789,23.089590072631836,-77.59219360351562,56.36954879760742,14.500040054321289,-48.65407180786133
3966,36.41708755493164,183.5765838623047,-36.24904251098633,187.86843872070312,-52.43537139892578,61.02921676635742,166.4022674560547,-128.77340698242188,-42.71864318847656,-265.45849609375,108.85427856445312,24.957813262939453,-101.52040100097656,-95.40914916992188,88.98672485351562,-18.470613479614258,17.233001708984375,108.43970489501953,52.9932975769043,16.79753875732422,-270.2051696777344,-11.479405403137207,-48.255123138427734,-61.07013702392578
3967,339.0177917480469,300.2346496582031,-490.0271911621094,153.04737854003906,-395.9520568847656,339.6440124511719,573.7079467773438,52.3006706237793,-178.24053955078125,78.35282897949219,-19.189857482910156,133.6592559814453,54.652427673339844,261.9005126953125,-484.8314514160156,-78.62247467041016,-711.1622924804688,168.86585998535156,-281.57763671875,-25.4703426361084,-404.045654296875,-643.5827026367188,32.64265441894531,22.904611587524414
3968,-195.7415771484375,-124.93341827392578,158.06072998046875,207.27584838867188,-298.81170654296875,67.35185241699219,-81.16056823730469,-121.32512664794922,-367.4127197265625,-113.44275665283203,-117.4494400024414,-79.02959442138672,60.75202560424805,159.4861602783203,39.25400161743164,66.61801147460938,-212.9849395751953,295.6929931640625,38.988922119140625,-28.83567237854004,-116.01691436767578,-149.6980438232422,-386.83966064453125,-34.62759017944336
3969,-25.614482879638672,190.19314575195312,167.35723876953125,214.21400451660156,-154.0189971923828,211.63449096679688,48.210044860839844,29.921079635620117,-12.904542922973633,-130.06800842285156,-147.28515625,121.13638305664062,305.44000244140625,20.79016876220703,71.84076690673828,72.26107788085938,-37.7515754699707,-112.46094512939453,-301.337646484375,61.25441360473633,-22.319717407226562,-18.94500160217285,-38.304832458496094,-131.1572265625
3970,-25.84183692932129,-30.261751174926758,-68.37544250488281,38.96454620361328,-120.55504608154297,227.43463134765625,87.84465026855469,-100.47637176513672,72.72967529296875,2.4650371074676514,-11.406681060791016,-117.78170776367188,-32.2601203918457,-109.02523040771484,101.35450744628906,77.54743957519531,-241.09202575683594,-3.799454927444458,-8.142667770385742,-34.91096115112305,-42.60841369628906,135.3870086669922,-5.77509880065918,-146.3970947265625
3971,-242.9312286376953,156.60009765625,34.50327682495117,24.55406951904297,-236.00901794433594,147.37879943847656,108.68460845947266,-171.19149780273438,-173.6403045654297,14.885643005371094,-84.87260437011719,-22.65548324584961,40.044036865234375,110.91255187988281,-167.04345703125,105.91450500488281,34.297340393066406,-148.00746154785156,-80.62303924560547,14.476004600524902,-6.397144794464111,34.717185974121094,-190.09765625,18.34336280822754
3972,28.613224029541016,57.73035430908203,-43.664066314697266,7.259866714477539,-103.54176330566406,56.09977340698242,-91.9271469116211,-53.22666549682617,-47.37090301513672,-59.75406265258789,33.17722702026367,89.3272476196289,4.4166436195373535,-5.039306163787842,73.75970458984375,13.518095016479492,47.473777770996094,1.03602933883667,-32.71910858154297,41.19513702392578,-60.2117805480957,-67.94499206542969,-94.7875747680664,18.921415328979492
3973,142.75888061523438,255.56503295898438,171.37582397460938,410.4078674316406,-58.21792984008789,270.8440246582031,85.76410675048828,-141.97901916503906,196.89231872558594,-48.4530029296875,-24.099245071411133,-10.971752166748047,-0.49502110481262207,-191.13958740234375,-198.3090362548828,138.40501403808594,-58.96151351928711,-132.34437561035156,172.4765625,-87.08186340332031,-67.38606262207031,90.37357330322266,-12.841837882995605,-368.1122131347656
3974,-8.204294204711914,-8.644044876098633,-31.403791427612305,19.94019889831543,-8.68390941619873,108.69856262207031,-3.5788156986236572,-71.08416748046875,-82.88011169433594,67.2438735961914,17.817440032958984,-39.01417541503906,-33.974822998046875,-60.45445251464844,73.77266693115234,16.06192398071289,-13.517742156982422,68.85462951660156,18.832643508911133,-23.129724502563477,77.76036834716797,-16.83765411376953,-42.618412017822266,-91.16144561767578
3975,-160.74452209472656,-67.95655059814453,165.41114807128906,291.4415588378906,-4.351335048675537,257.3995666503906,-6.846621036529541,-263.18218994140625,-46.007389068603516,-273.7529602050781,583.5245971679688,-469.8161926269531,58.622039794921875,-113.67683410644531,656.0863037109375,-583.8887329101562,-425.13287353515625,263.5782470703125,110.54226684570312,-229.65797424316406,-245.28529357910156,29.024242401123047,436.0583190917969,286.5886535644531
3976,81.34184265136719,212.98931884765625,69.08927154541016,58.88051986694336,199.5725555419922,502.5950012207031,304.941162109375,-2.89849591255188,25.167051315307617,-67.4649429321289,248.47410583496094,579.495849609375,-574.078857421875,407.2703552246094,-249.29031372070312,380.6961975097656,-265.7611999511719,-300.36126708984375,278.57476806640625,301.985107421875,-199.08447265625,194.89613342285156,131.80455017089844,-57.6068115234375
3977,240.43719482421875,109.02870178222656,-247.6375732421875,199.09017944335938,-92.6633071899414,39.900020599365234,71.3752212524414,-0.0163537859916687,-101.77314758300781,-120.03204345703125,73.96615600585938,-77.85855865478516,121.135498046875,323.07244873046875,172.4070587158203,-20.17584800720215,6.711699485778809,-14.837038040161133,77.77086639404297,140.0689239501953,-44.41624450683594,-133.6872100830078,-54.7022819519043,25.302331924438477
3978,484.73004150390625,416.2461853027344,238.56871032714844,88.02664947509766,285.6427917480469,342.0043640136719,-150.02915954589844,189.16064453125,-189.5955352783203,-352.1973876953125,273.30877685546875,137.204833984375,174.93687438964844,81.2065200805664,310.1159362792969,-702.692626953125,69.11653137207031,-569.5858154296875,327.4527587890625,-222.06666564941406,-91.74178314208984,22.351293563842773,-280.9165344238281,301.3076477050781
3979,-37.56281280517578,53.033843994140625,-94.00485229492188,81.10620880126953,-69.9618148803711,45.54298782348633,-63.88789367675781,-15.776373863220215,-30.218421936035156,19.39524269104004,20.367834091186523,50.5610237121582,156.430419921875,-46.9063835144043,-34.910911560058594,58.4224967956543,23.908784866333008,50.784423828125,70.56360626220703,-3.7956702709198,57.028228759765625,-92.48258209228516,63.049583435058594,-16.134611129760742
3980,109.44207763671875,-78.55919647216797,26.89727783203125,364.0698547363281,-500.4075012207031,-62.44505310058594,157.04476928710938,135.24728393554688,5.613338947296143,307.2002868652344,-33.587093353271484,361.9516296386719,-378.6533508300781,286.95782470703125,-43.670833587646484,10.05052375793457,255.27841186523438,-202.3842315673828,-58.593841552734375,283.9914855957031,-444.6056213378906,123.26361846923828,-157.25425720214844,-172.36712646484375
3981,333.2509460449219,-165.869873046875,517.8238525390625,427.2283020019531,81.38475799560547,497.1394348144531,-523.7850952148438,365.27166748046875,188.91465759277344,55.02349090576172,-575.3408813476562,-139.02622985839844,-261.657470703125,461.9295959472656,-393.8563537597656,225.3594970703125,38.88673400878906,-202.86175537109375,-220.74752807617188,-235.67266845703125,-25.7300968170166,96.50255584716797,-499.1508483886719,324.5899963378906
3982,118.930908203125,0.8879318833351135,97.27122497558594,495.8096618652344,-520.83447265625,88.8158187866211,-94.37492370605469,-182.7165985107422,-323.0027160644531,-315.270263671875,294.27972412109375,-116.595703125,-110.68209838867188,317.32012939453125,-302.56494140625,154.50070190429688,-211.625,148.55361938476562,-18.27379608154297,437.6630859375,262.3392639160156,-517.11767578125,-129.07228088378906,-258.050048828125
3983,334.6600646972656,523.9835205078125,-19.71239471435547,-336.0514221191406,162.7490692138672,156.16513061523438,-29.624040603637695,-441.426513671875,-397.14019775390625,9.16360092163086,-196.22117614746094,-344.98504638671875,434.95648193359375,658.8141479492188,11.097294807434082,-77.29674530029297,-165.25778198242188,17.853837966918945,-0.7616162300109863,-3.4744837284088135,503.08349609375,-287.5938720703125,-157.48182678222656,137.08920288085938
3984,32.44279479980469,378.2532958984375,444.5589599609375,752.7535400390625,-340.8328552246094,100.80960845947266,476.1842956542969,181.6514892578125,-284.39996337890625,232.26797485351562,-335.5111083984375,101.95640563964844,103.68260192871094,490.5545349121094,-22.66321563720703,-383.60455322265625,13.162477493286133,397.2742919921875,-63.843658447265625,450.5732421875,4.458394527435303,-28.28009033203125,445.23870849609375,19.139902114868164
3985,-66.2452392578125,301.3563537597656,112.32811737060547,451.51458740234375,-329.9786071777344,283.236328125,-118.67864990234375,28.409814834594727,162.39544677734375,-94.62979125976562,-181.25926208496094,-88.05306243896484,-321.228271484375,435.0794677734375,347.57647705078125,186.60989379882812,-212.54559326171875,-91.17390441894531,674.8275146484375,390.9681701660156,33.74042510986328,178.6764678955078,-138.73727416992188,-164.82887268066406
3986,16.952096939086914,44.707054138183594,173.86619567871094,15.272886276245117,-3.1932029724121094,5.625214576721191,20.896255493164062,-40.41749572753906,-126.60843658447266,-89.43951416015625,-116.45220947265625,-53.4553337097168,34.08335876464844,84.19221496582031,48.7207145690918,-49.15126419067383,127.11748504638672,41.45389938354492,-60.70437240600586,-69.57479858398438,143.4796600341797,84.20610046386719,-52.3168830871582,8.696646690368652
3987,-173.44480895996094,148.6510467529297,62.07441711425781,267.81298828125,-178.94400024414062,186.5566864013672,-111.63949584960938,-121.92852020263672,-10.540637016296387,-127.12326049804688,-166.6858367919922,-202.24745178222656,137.93905639648438,8.44764518737793,172.40733337402344,6.853997707366943,103.39092254638672,169.96438598632812,27.757484436035156,165.9747772216797,218.90748596191406,-94.71342468261719,-365.4272155761719,-165.36593627929688
3988,514.3792724609375,-183.10540771484375,-287.88409423828125,355.5564270019531,196.11056518554688,415.77459716796875,-331.6052551269531,-93.24715423583984,-309.346923828125,-775.3388671875,-43.053401947021484,-108.11167907714844,-148.1155548095703,40.16875076293945,-269.20147705078125,306.11480712890625,-70.74598693847656,-466.42095947265625,-171.49136352539062,-146.47036743164062,-373.5439453125,-592.9743041992188,-473.7413330078125,380.04962158203125
3989,73.05377197265625,182.2564697265625,167.30801391601562,70.80265045166016,99.01255798339844,92.50826263427734,-29.8316593170166,-251.0398406982422,104.9931640625,-168.69398498535156,25.07583999633789,-101.8235092163086,-33.48133087158203,69.20938110351562,8.103095054626465,236.06427001953125,53.20813751220703,130.54232788085938,-133.02682495117188,95.24454498291016,-88.31233978271484,-34.73747634887695,-174.7377166748047,-42.056854248046875
3990,41.320743560791016,81.90351104736328,-33.607276916503906,340.9124450683594,-234.0032196044922,445.9676818847656,105.61492156982422,-276.90570068359375,18.627422332763672,-266.2682189941406,116.23753356933594,-94.47643280029297,229.1653289794922,-203.5821990966797,-119.73584747314453,-17.962989807128906,100.19581604003906,-112.79051971435547,18.861772537231445,-207.95474243164062,-207.25950622558594,-137.12962341308594,-205.4947967529297,-54.77442169189453
